francis1928,"RT @ReproductivMath: Single mom with 2 kids earning #minimumwage $7.25/h needs 2work 125h/week, 2earn #livingwage http://t.co/jFluyKDjvb #p…"
projo,RT @politifactri: Candidate @GinaRaimondo pledged to boost #minimumwage + tie it to future inflation increases. How's she doing as gov? htt…
Fried_Kimchi,RT @BlueNationRev: #MinimumWage Worker is Fired After Talking to Reporter Her Boss Introduced Her To http://t.co/xnsJn1RkSq #UniteBlue http…
politifactri,Candidate @GinaRaimondo pledged to boost #minimumwage + tie it to future inflation increases. How's she doing as gov? http://t.co/ZogGNyLHxo
ldstarr18,The #minimumwage isn't strong enough to afford even basic necessities. It's time for a raise. http://t.co/cln2JUx3K9 via @attndotcom
BlueNationRev,#MinimumWage Worker is Fired After Talking to Reporter Her Boss Introduced Her To http://t.co/xnsJn1RkSq #UniteBlue http://t.co/co3nYHHgdT
PoliticPirate,"Fox Pundits Lie About Minimum Wage Hike Closing Businesses   http://t.co/bVtt0RY6Rx
  #fox #minimumwage #seattle"
emmafrost8,"@mterry337 somebody should tell #JohnBoehner must Americans support increase #MinimumWage, but he'd rather kill himself than do it."
ivanel99,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
jenilynn1010,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
SoCaPaul,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
CLFinnigan,The #minimumwage isn't strong enough to afford even basic necessities. It's time for a raise. http://t.co/hAtSby39zJ via @attndotcom
erea15,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
AntiHussein,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
steph93065,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
ROCLosAngeles,RT @CurrenDPriceJr: Final community hearing on #minimumwage Glad to be chairing this inclusive conversation on this civil rights issue http…
John_rants,"""Why are you even open on Easter Sunday?""

""Because of people like you""

#minimumwage"
elainehobbs1994,The #minimumwage isn't strong enough to afford even basic necessities. It's time for a raise. http://t.co/w8cKFAiycF via @attndotcom
MaliykaisHealth,RT @fsmith827: We need a $15/hr minimum wage... a living wage for all workers. #FightFor15 #MinimumWage #Nerdland @MHPshow
theFword527,RT @fsmith827: We need a $15/hr minimum wage... a living wage for all workers. #FightFor15 #MinimumWage #Nerdland @MHPshow
max843,RT @fsmith827: We need a $15/hr minimum wage... a living wage for all workers. #FightFor15 #MinimumWage #Nerdland @MHPshow
fsmith827,We need a $15/hr minimum wage... a living wage for all workers. #FightFor15 #MinimumWage #Nerdland @MHPshow
puptent,RT @KentPitman: .@b_macd @Apinak @reason Here's a summary of Smith on morality &amp; markets: http://t.co/STljGYAsFB #minimumwage #inequality #…
PoliticPirate,#Fox Pundits Lie About Minimum Wage Hike Closing Businesses #MinimumWage #Seattle http://t.co/eZDFiPR47w
WageHourInsight,#Seattle aftermath: restaurants '86' the #minimumwage surcharge after outcry - http://t.co/EZqsrttxWp
hedynagizade,"RT @joexhunt: It's simple math: ya can't live off a $ 7 #minimumwage.  And someone's gotta pay taxes.  The rich can afford them.

http://t.…"
PoliticPirate,#Fox Pundits Lie abt Minimum Wage Hike Closin Businesses  http://t.co/X8Sdkd38z9 #minimumwage #Seattle
AmPolGossip,#Fox Pundits Lie abt Minimum Wage Hike Closin Businesses  http://t.co/2jGcSCv0gc #minimumwage #Seattle
rosexreason,The #minimumwage isn't strong enough to afford even basic necessities. It's time for a raise. http://t.co/5NrQRdo6zB via @attndotcom
ClevelandNewDay,#HuffingtonPost: 17 numbers that will make you realize just how pathetic federal minimum wage is: http://t.co/Gv53FW3w0D #minimumwage #law
AmPolGossip,"Fox News Unhappy About Wage Hikes, Fearmongers Over 'Robot   http://t.co/jEG1nLpC8t
  #fox #minimumwage #neilcavuto"
t0759,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
DeadBuffaloBlog,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
WageHourInsight,Construction workers join #minimumwage rally in Manhattan - NY Daily News - http://t.co/Tw7DD2jCj4
gwaynemiller,RT @projo: Gina-Meter: Compromise may be looming in @GinaRaimondo #minimumwage pledge -- http://t.co/DZBppNBrzf http://t.co/WIU8uLTCTD
Acaciavet,@RickCanton @bmhshaw #MinimumWage.Its for entry level not for a career.All aboard the short bus express.
WhitcombArt,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
NickPidgeon1,RT @carehome_co_uk: Care workers on National Minimum Wage will see rise in pay from October http://t.co/0ruXVPzI1E #care #minimumwage #care…
spears2345,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
AdvisorLLP,"Some economists see no downside to a higher #minimumwage, others say the poor would be hit hardest. http://t.co/xECpt6pyc8 via @RichmondFed"
DepazJosefa,RT @projo: Gina-Meter: Compromise may be looming in @GinaRaimondo #minimumwage pledge -- http://t.co/DZBppNBrzf http://t.co/WIU8uLTCTD
mysticmille,RT @carehome_co_uk: Care workers on National Minimum Wage will see rise in pay from October http://t.co/0ruXVPzI1E #care #minimumwage #care…
AmPolGossip,"Fox News Unhappy About Wage Hikes, Fearmongers Over 'Robot   http://t.co/jEG1nLpC8t
  #fox #minimumwage #neilcavuto"
robertmeyer9,Eliminating Employment Opportunities by Raising the Minimum Wage http://t.co/ns4clPZ47m  #MinimumWage #Unemployment
bmhshaw,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
Jameski07,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
ReneNow,"@upwithsteve #corporate shill @crooksandliars Jeb Bush: Eliminate #MinimumWage http://t.co/JT3RMmHkRB”
@UniteBlueFL #UniteBIue #RaiseTheWage"
winegirl73,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
drscott_atlanta,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
TheCheungMan,So im the only guy moving this week and theres hundreds of boxes that weigh like 40 pounds each. #minimumwage
cjedmo,Gina-Meter: Compromise may be looming in @GinaRaimondo #minimumwage pledge -- http://t.co/99KQJKxeo3 http://t.co/RJrGKOAf0G
projo,Gina-Meter: Compromise may be looming in @GinaRaimondo #minimumwage pledge -- http://t.co/DZBppNBrzf http://t.co/WIU8uLTCTD
MH11952,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
makeawishents,RT @Ronniesmummy: We gave the Tweenies our payment and were allowed through the gate 😀🌰@makeawishents @NewbyHall #minimumwage http://t.co/E…
Mike_Padgham,RT @carehome_co_uk: Care workers on National Minimum Wage will see rise in pay from October http://t.co/0ruXVPzI1E #care #minimumwage #care…
Ronniesmummy,We gave the Tweenies our payment and were allowed through the gate 😀🌰@makeawishents @NewbyHall #minimumwage http://t.co/EKolalouqG
marea21,RT @carehome_co_uk: Care workers on National Minimum Wage will see rise in pay from October http://t.co/0ruXVPzI1E #care #minimumwage #care…
KarenLashingto1,RT @carehome_co_uk: Care workers on National Minimum Wage will see rise in pay from October http://t.co/0ruXVPzI1E #care #minimumwage #care…
IamTheQuietMan,RT @carehome_co_uk: Care workers on National Minimum Wage will see rise in pay from October http://t.co/0ruXVPzI1E #care #minimumwage #care…
carehome_co_uk,Care workers on National Minimum Wage will see rise in pay from October http://t.co/0ruXVPzI1E #care #minimumwage #carehome
Wayne_Harris7,"RT RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from i… http://t.co/9CjlQ2D5ZT"
PatriotCentex,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
Fireproof420,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
Buford330Leon,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
NuvoPolitico,What would UKIP do for the working poor ? #MinimumWage #PovertyUK #foodbanks
WayneBogda,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
kevi1963,RT @viciousbabushka: #minimumwage workers work harder than you. #GOPHatesPoorPeople  #tcot #UniteBlue #RaiseTheWage @milesjreed http://t.co…
PolarVan,RT @viciousbabushka: #minimumwage workers work harder than you. #GOPHatesPoorPeople  #tcot #UniteBlue #RaiseTheWage @milesjreed http://t.co…
KittenKoder,RT @viciousbabushka: #minimumwage workers work harder than you. #GOPHatesPoorPeople  #tcot #UniteBlue #RaiseTheWage @milesjreed http://t.co…
Kendall_account,DO YOU MEET THE #minimumWAGE RULES.. http://t.co/wCvWK0hdQw … http://t.co/XrlDCh8TNo
RobertgrizzlyP,RT @viciousbabushka: #minimumwage workers work harder than you. #GOPHatesPoorPeople  #tcot #UniteBlue #RaiseTheWage @milesjreed http://t.co…
NMB2904,#Sharedparentalleave in theory - most will not exercise #rights when paid half #minimumwage http://t.co/apYzcqHLev http://t.co/B3qBnXDoVv
holburne155,"RT @DaveDixon4: #NHS 
#BedroomTax 
#ZeroHoursContracts
#MinimumWage
#SocialHousing 
#LegalAid

We need a better way."
DaveDixon4,"#NHS 
#BedroomTax 
#ZeroHoursContracts
#MinimumWage
#SocialHousing 
#LegalAid

We need a better way."
Helen121,"RT @LiberalEffects: McDonald's In Australia
#RaiseTheWage #MinimumWage #workingpoor http://t.co/KPjpCxoHKf"
robertmeyer9,Eliminating Employment Opportunities by Raising the Minimum Wage http://t.co/ns4clPZ47m  #MinimumWage #Unemployment
shop4charities,#HuffingtonPost: 17 numbers that will make you realize just how pathetic federal minimum wage is: http://t.co/gF0j5nso3f #minimumwage #law
ToolsTweets,#HuffingtonPost: 17 numbers that will make you realize just how pathetic federal minimum wage is: http://t.co/qbRDemEriT #minimumwage #law
lonecitizen14,RT @BornOnTheBayou9: #LivingWage You may THINK you're earning more BUT your inflated dollars will buy less. #tcot #tloc #pjnet #economy #mi…
CNRShow,RT @BornOnTheBayou9: #LivingWage You may THINK you're earning more BUT your inflated dollars will buy less. #tcot #tloc #pjnet #economy #mi…
BornOnTheBayou9,#LivingWage You may THINK you're earning more BUT your inflated dollars will buy less. #tcot #tloc #pjnet #economy #minimumwage
PoliticalAnt,"@Wolf61010 @vegasdude83 It is enough that the govt demands employers pay #MinimumWage. A demand they provide health ins too, is overkill."
GoTigers31,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
yulyqbaimta,RT @MLouieGlobal: @ilanzinger @bcfed talks #MinimumWage Poll w/@JillKrop on @BC1 #Unfiltered this afternoon Shaw Ch21 HD216 http://t.co/ksJ…
foxweld,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
PoliticPirate,"Fox News Unhappy About Wage Hikes, Fearmongers Over 'Robot   http://t.co/Ue8jcyqEX3
  #fox #minimumwage #neilcavuto"
WSHRetweet,RT @natlawreview: New City of Seattle Minimum Wage and #WageTheft Ordinances go into Effect  http://t.co/i0RoyvKz5w #Seattle #minimumwage
KaplanLawATX,RT @natlawreview: New City of Seattle Minimum Wage and #WageTheft Ordinances go into Effect  http://t.co/i0RoyvKz5w #Seattle #minimumwage
cbrownx,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
bossyhoneybee,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
natlawreview,New City of Seattle Minimum Wage and #WageTheft Ordinances go into Effect  http://t.co/i0RoyvKz5w #Seattle #minimumwage
NatLawEmployer,New City of Seattle Minimum Wage and #WageTheft Ordinances go into Effect  http://t.co/DoRHj7AP2A #Seattle #minimumwage
hugodava,"RT @AlbertDeAscenti: @TheBaxterBean Then we all will get paid like illegal Immigrants. Jeb is out of his mind , appealing to his base obvio…"
weshep11,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
RickCanton,"@DeborahLovesUSA I'm just here to educate you about the #MinimumWage myth, Deb. 

Let me know if u ever need to learn more. Here to help. 😉"
BussellPaul,"RT @Rcandrews1234: “@RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""  Go

Really? 

I don't see people dying from it.…"
BussellPaul,"RT @sgtprice: ""@RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""
Its a job for teenagers, not adults. Morons."
N_Fatale,"RT @MEEchelleO: Raise #MinimumWage to honor #MLK!
Wha?
@BarackObama gave all the jobs to undocumented Democrats?
Nevermind
-mao
#tlot #tcot…"
MEEchelleO,"Raise #MinimumWage to honor #MLK!
Wha?
@BarackObama gave all the jobs to undocumented Democrats?
Nevermind
-mao
#tlot #tcot #lnyhbt #p2"
RickCanton,"@DeborahLovesUSA I pay them what they are worth. 

My 14 yr old get $5 /wk for chores. What do you suggest, $100? #MinimumWage lol"
misskatt41,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
AFSCMEMN5,"Surprise! Hotel, restaurant hiring has boomed despite #minimumwage increase: http://t.co/3Q9zn3LY6B #MNleg #ProtectTheWage #StribPol"
Farmer_MW,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
robertmeyer9,Eliminating Employment Opportunities by Raising the Minimum Wage http://t.co/ns4clPZ47m  #MinimumWage #Unemployment
metalheadjs,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
DidActDude,RT @SustainableSong: Why does NO major party advocate to end working poverty? #Ontario #ontpoli #wages #minimumwage #economy #workingpoor h…
chiefe1,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
CaptDreadlocke,#MinimumWage Is where I find out if you're worth training for a higher paying position.
katemacleod2,"RT @maritzasolito: Si Latinos votamos por @GOP,  merecemos su racismo.

#GOPHatesPoorPeople 
 #USlatino #minimumwage 
#ConfirmLynch http://…"
Redeemed1952,"RT @RickCanton: @DeborahLovesUSA There will always be those who cannot care for themselves. There's a safety net for them.

#MinimumWage is…"
PhillyFan1221,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
kp88kp000,The #minimumwage isn't strong enough to afford even basic necessities. It's time for a raise. http://t.co/Br5zy4o4EK via @attndotcom
PWM62,"RT @maritzasolito: Si Latinos votamos por @GOP,  merecemos su racismo.

#GOPHatesPoorPeople 
 #USlatino #minimumwage 
#ConfirmLynch http://…"
dacollar1,"RT @maritzasolito: Si Latinos votamos por @GOP,  merecemos su racismo.

#GOPHatesPoorPeople 
 #USlatino #minimumwage 
#ConfirmLynch http://…"
DallasNole,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
Leannbe,"RT @RickCanton: #MinimumWage supporters claim ""THEY CAN'T LIVE OFF THAT!""

Really?

I don't see people dying from it. #WakeUpAmerica http:/…"
